,NIG,Int_WZ,Int_ZB,Int_TW,FWHM_x_WZ,FWHM_x_ZB,FWHM_x_TW,FWHM_y_WZ,FWHM_y_ZB,FWHM_y_TW,max_pos_x_WZ,max_pos_x_ZB,max_pos_x_TW,max_pos_y_WZ,max_pos_y_ZB,max_pos_y_TW,name,COM_x_WZ,COM_x_ZB,COM_x_TW,COM_y_WZ,COM_y_ZB,COM_y_TW,Monitor
1470.0,0.00028,163.70646766169153,263.9735323383085,1689.2387064676616,6.113039661470641,4.490849950559403,-2.814886124991573,1.6371363794167568,16.740584510423478,65.0997040134156,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1191.tif,37.22590001519526,50.15469363353932,39.36265746370248,32.73715544750038,38.91883703100039,12.704598892291497,10050.0
1471.0,0.000281,163.75968222442899,264.08699106256205,1688.5069513406156,6.141835847737067,4.429471330746169,-2.8142423765903835,1.581722499628631,17.97920048132306,61.049495425286764,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1192.tif,37.234495409506025,50.142302873327225,39.36247026673995,32.70144567207985,38.9107088332664,12.702760263984594,10070.0
1473.0,0.00028,163.90870987528112,264.487221427111,1688.6716417910447,6.203886534061339,4.369113543849062,-2.8183832281687637,1.5574966910762125,17.165218421045502,38.69959389823106,28,40,13,31,54,39,./pilatus/InAs0800/time1/InAs0800time1_1_1193.tif,37.19265914285982,50.12773624446992,39.35065029173805,32.711363359954596,38.93919211939948,12.703619547096828,9782.0
1474.0,0.000281,163.51589195380356,263.7501193089625,1687.3520091629284,6.168974231629348,4.4620272310050675,-2.8166294750507492,1.552873176469404,16.647070369725014,39.62437499413381,28,40,13,31,54,39,./pilatus/InAs0800/time1/InAs0800time1_1_1194.tif,37.221093700748796,50.13287506649634,39.35291856660905,32.70947245901716,38.91302966370042,12.704647884447828,10477.0
1475.0,0.000281,163.47367398484553,264.0858752671459,1688.1028754614338,6.215627212380098,4.422955034307344,-2.8110341804831136,1.592766277146464,17.19431446977153,68.78645503460608,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1195.tif,37.2013123381416,50.15287989700202,39.34900417100877,32.68913856565078,38.93016111826375,12.705051483452781,10294.0
1476.0,0.000281,163.63660219652056,263.9180678394402,1685.2170278938672,6.250383289946373,4.450271964057669,-2.815352834922109,1.5849060698230075,18.13685599365273,43.8777138073368,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1196.tif,37.22763128119326,50.16138449091183,39.39295969744391,32.70404304439681,38.93453578463704,12.70598570937364,10289.0
1477.0,0.000279,163.35630751533742,263.40414110429447,1684.7019746932515,6.177297727596665,4.473252190885812,-2.814861483675731,1.5676883318082386,17.09342281152376,66.50881559477988,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1197.tif,37.20612182265117,50.15234883355314,39.36428397437674,32.70918701767996,38.919673400702806,12.703086024651986,10432.0
1478.0,0.000279,163.51693002257338,263.98832073805085,1687.7900677200903,6.232618887996888,4.457679901326126,-2.8123903947213793,1.481399848685664,16.759751726752615,47.60633586649962,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1198.tif,37.21618967704916,50.14908484978495,39.36029351348525,32.699251653888126,38.91330136290109,12.705713293674618,10189.0
1479.0,0.000281,163.58358866334737,263.9101876675603,1686.4191880505552,6.25792326053118,4.438822694842895,-2.8136290806897173,1.5133185465098298,16.518811760843395,63.86115817177412,28,40,13,31,54,39,./pilatus/InAs0800/time1/InAs0800time1_1_1199.tif,37.200667616055796,50.14869508808618,39.34755216073253,32.70524745283345,38.908803466123516,12.703921918414403,10444.0
1480.0,0.000282,163.72856171700496,263.6525201515004,1685.4663494221618,6.210549437807063,4.462361283945386,-2.811794892821596,1.6087361933562399,17.704660090291465,69.37005459164172,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1200.tif,37.26223773112847,50.1625379858039,39.39547429085855,32.696306986184936,38.91942847250104,12.705051388781733,10297.0
1481.0,0.000281,163.59052354489617,263.70273959247345,1686.8272399337038,6.142491197135624,4.42807383666127,-2.8176409719336606,1.5433089562768656,16.943513711601927,51.33758192844268,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1201.tif,37.24351946544231,50.1541035027002,39.36534746381978,32.707689392043136,38.94241124756405,12.701679716667417,10257.0
1482.0,0.000281,163.88120024494796,264.78464992855686,1692.187385180649,6.155870995766962,4.389652861471898,-2.820117489482721,1.571496473884381,17.40805881110984,68.2871247863987,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1202.tif,37.19559160196001,50.13921737923804,39.33873639238285,32.70142516572129,38.926482446537875,12.703826139990394,9798.0
1484.0,0.000279,164.39090055306272,265.0171136387353,1692.1404570593759,6.136320962640419,4.387023138421001,-2.812360818538527,1.5964104612085508,16.785648795700975,56.06784977623888,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1203.tif,37.231899035012994,50.15482078499515,39.38570480288894,32.6912403402909,38.930101245875925,12.705702383024143,9583.0
1485.0,0.000281,163.53341002780175,264.0447703959352,1687.99721982552,6.202669611294529,4.4635190032717365,-2.816075130494112,1.5617856852818854,17.570488928942662,57.571194350217425,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1204.tif,37.182059974780415,50.14190173662458,39.346099806678964,32.69341084067048,38.91873616456888,12.704351821914061,10431.0
1486.0,0.00028,163.2997002061083,263.27974517519203,1686.5949035038411,6.173872721416058,4.450365732072204,-2.8206259477504125,1.5446639881581694,16.814042592904887,59.00835561843372,28,40,13,31,54,39,./pilatus/InAs0800/time1/InAs0800time1_1_1205.tif,37.193904860472465,50.12699555341735,39.327477568104456,32.68885426270222,38.91474417916141,12.704553880042754,10674.0
1487.0,0.00028,163.33907610753502,263.46923513820525,1688.1429382809542,6.192575118225242,4.459093977741614,-2.821339141133645,1.4778439647258446,17.768974628719285,42.20656439384516,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1206.tif,37.186807525178004,50.12434533388376,39.32576400134084,32.69536323669353,38.9225211611155,12.706377510423897,10564.0
1488.0,0.000281,163.7326941514861,263.9488015340364,1687.6865771812081,6.170694741039855,4.444679473942408,-2.8141422122839623,1.5240865952197518,16.638436290938735,44.1682572913198,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1207.tif,37.22216542174065,50.15129681008185,39.36418418650321,32.72137314285848,38.92361094462522,12.703809062892006,10430.0
1489.0,0.000282,163.3480605487228,263.67341532639546,1685.9137180700095,6.223582430918214,4.427999726435103,-2.81409076199676,1.5667906173586936,17.943434339456886,52.71017666526948,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1208.tif,37.22030257345553,50.18860592717404,39.357723252855706,32.70623176679569,38.905185380268875,12.704977265008718,10570.0
1490.0,0.000281,163.74707098552722,264.1251353746185,1686.9486068721078,6.205373589774891,4.455254267744332,-2.8096478891680574,1.5809757124670072,16.449145986019857,38.86102583267846,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1209.tif,37.24346687879056,50.163156484149106,39.37642396084541,32.72241412379545,38.94246546134724,12.705313488347988,10157.0
1491.0,0.000281,163.45275705010175,264.0536873728074,1686.6805892043803,6.1767047288603045,4.430775512494663,-2.8135152325037267,1.621600268206433,16.479344812435286,39.71494317638046,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1210.tif,37.237590185151916,50.18109565211009,39.3809007451196,32.68210241606385,38.92853378450291,12.705525819603114,10319.0
1492.0,0.000279,164.13796669769366,264.9467369945186,1688.898645154618,6.150164048436622,4.420511592091567,-2.814494280372743,1.5950457359682813,16.244487136512568,56.382181024008446,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1211.tif,37.267179988028104,50.1607638468715,39.41750656967276,32.69697237012066,38.937093884306556,12.704648345455325,9669.0
1493.0,0.000279,163.98969488785613,264.7863204687816,1688.5517276217417,6.204879716632972,4.452469173658431,-2.8109819820100626,1.6064922749114465,17.322513301155926,55.93783890917112,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1212.tif,37.22365864327212,50.15779697846695,39.373507901049976,32.71844415557212,38.920027624572896,12.705491828805648,9898.0
1495.0,0.000281,163.905005005005,264.2199199199199,1688.470970970971,6.186357500386523,4.4224211745189415,-2.8148049882741963,1.6062439646087603,17.338006541650586,50.150158805998714,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1213.tif,37.23166449962777,50.11812891329871,39.361755057335486,32.712610944961284,38.92713436383454,12.703591719738615,9990.0
1496.0,0.00028,163.3722430896658,263.9022440527786,1685.705191177887,6.206601810436596,4.5041668405934,-2.8112822397972392,1.6278035748262956,17.402880637657105,52.46882791041729,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1214.tif,37.22210359760749,50.15398542460358,39.36887802934374,32.69359910487215,38.92372569292255,12.705886533814228,10383.0
1497.0,0.000279,163.25351304846572,263.72201510371855,1686.0086989771532,6.217047731188088,4.492894851991059,-2.814735155891138,1.5476011931591411,16.722059515476268,21.083046930245917,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1215.tif,37.22162613194207,50.14418499954328,39.36007760128414,32.72083358951162,38.91860942237121,12.70496594809069,10461.0
1498.0,0.000279,163.78464667005593,264.5717336044738,1687.7940010167767,6.157184602192734,4.367150273026989,-2.814115416258941,1.6310141689851452,16.750789325841062,54.50516841707689,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1216.tif,37.21518454553017,50.13714272098716,39.37883324355126,32.698269579134134,38.95393078491951,12.703258673447934,9835.0
1499.0,0.000281,164.01320949432406,264.9970072239422,1689.8998968008257,6.1991748535497395,4.429278435681675,-2.814580380982464,1.5717440346894795,16.83402324142033,42.83413354259254,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1217.tif,37.23123876855548,50.12795362293556,39.37527170776659,32.71943474058824,38.915295887057546,12.70244724774704,9690.0
1500.0,0.000281,163.92315532001632,264.7877089278435,1689.7175907052588,6.169879303772789,4.366999462938115,-2.8153523852418973,1.5755307931678766,17.927570608687486,28.554928359713728,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1218.tif,37.202071730288345,50.162675604490516,39.33536626446537,32.7252554379656,38.9309879500265,12.705148445590277,9812.0
1501.0,0.000281,163.95889003083246,265.0491264131552,1690.03556012333,6.196653839362751,4.347619277333669,-2.8200674762479743,1.576814334501412,16.573732101212055,52.193764740555075,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1219.tif,37.2241155379485,50.16260438445742,39.36564054856086,32.71017413434296,38.93588886545107,12.702630301569334,9730.0
1502.0,0.000281,163.58536354156792,263.5662148070907,1685.169589534553,6.240181558273881,4.411541037181584,-2.8133657878298095,1.5233000970783193,17.13674315252758,60.931891513704976,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1220.tif,37.198833259352064,50.147833014429786,39.359948166306594,32.71913039749383,38.934394826569225,12.704992008147224,10549.0
1503.0,0.00028,163.60821074896646,264.198250168253,1687.0827805018748,6.1837764872096646,4.470776913313546,-2.81772053159806,1.5915410032084074,17.433295677466795,51.014562623301046,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1221.tif,37.20354718165305,50.176298779515896,39.36144099951742,32.70585283209799,38.92785613586392,12.7034674983365,10401.0
1504.0,0.000279,163.496576012522,264.1738407356682,1686.8234200743495,6.1837309715575755,4.422130392615455,-2.8123850661378076,1.5090815479072484,17.037137532939685,48.60628793251654,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1222.tif,37.20948301343535,50.13041029334706,39.350764604332184,32.69041179659443,38.936593856061265,12.705164194327006,10222.0
1505.0,0.000279,163.28269027229865,263.8325796208987,1684.5491195997306,6.241862482085286,4.41254926209089,-2.817080888289392,1.6154159009854665,16.269989722612067,46.35292780434269,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1223.tif,37.252529615550294,50.17334351563742,39.387231394693906,32.72307258056437,38.93357067729828,12.70598683914037,10393.0
1507.0,0.000281,163.1736236569364,263.77265379861177,1685.4657221641153,6.186298078984392,4.497370685267513,-2.813494063192217,1.5220332791296278,16.57951054331581,41.76932021494029,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1224.tif,37.1878442768678,50.15748944611526,39.36564832884587,32.71808295218744,38.93376439252124,12.705604629301645,10517.0
1508.0,0.000281,163.24107142857142,263.4347454407295,1684.637537993921,6.1608630977115295,4.464570366455912,-2.8176200412057337,1.583435459689239,17.003290341454353,38.29679061676082,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1225.tif,37.23715845786285,50.133769205834916,39.37202061314859,32.71774384063326,38.92428791526483,12.705055981484747,10528.0
1509.0,0.000282,163.15902345619915,263.5995213020584,1685.865581617999,6.184213918784296,4.46057364193231,-2.817878696918666,1.540711804380262,16.313523346546457,48.01926601543549,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1226.tif,37.19387676065429,50.15607034039553,39.34993803689573,32.71292093162993,38.91200222860084,12.70554696707897,10445.0
1510.0,0.000282,163.41225926288004,263.97712386352526,1687.6615504936944,6.2048600968010295,4.40864310582429,-2.816490437208891,1.4788741922231476,17.162330865162343,50.76608766022084,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1227.tif,37.19662778843991,50.12462938232486,39.342559761896624,32.73319936537716,38.91416668703536,12.704545188607602,10229.0
1511.0,0.000282,163.6312537372932,264.40462427745666,1686.9901335459438,6.163375731935031,4.462020174442958,-2.819791584501103,1.5370072890430502,17.30351699092733,69.03945208767989,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1228.tif,37.239440128243544,50.15291575387594,39.36695208598155,32.70164860196507,38.94041882582822,12.702246004506696,10034.0
1512.0,0.00028,164.213823345166,265.15932344957196,1692.3077886823971,6.1543158048986975,4.367598413223148,-2.8233966908249712,1.5036227562345255,17.575645365419724,100.08459418814405,28,40,13,31,54,39,./pilatus/InAs0800/time1/InAs0800time1_1_1229.tif,37.200132880649015,50.15919621876004,39.33155032375993,32.71220085959157,38.93578365284664,12.706037612367114,9578.0
1513.0,0.000281,164.21939368332102,265.3266082180205,1690.8830674976234,6.218757585631658,4.335932953206296,-2.8130627667439776,1.5442137856026794,16.362221642785645,78.50181448250119,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1230.tif,37.182470178462886,50.15121979961359,39.368332522259756,32.70392399648799,38.930970317857735,12.706195685921491,9467.0
1514.0,0.000281,163.48106438110423,264.3733306757026,1687.6376320510265,6.14421351107885,4.405974299687228,-2.8215214769741306,1.5603452468980135,17.47591395571054,53.999884299547034,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1231.tif,37.21885136819825,50.1468020395654,39.351350816676465,32.70835525421414,38.94343545987857,12.705249384720082,10034.0
1515.0,0.000279,164.14102564102564,265.39383343928796,1691.0905912269548,6.283421805960272,4.346050309113297,-2.8184438545945025,1.5876185050886857,16.742536072921485,50.150729313818594,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1232.tif,37.2177240225851,50.14181205827082,39.36630282497812,32.71832789706441,38.9383612259246,12.705085419246863,9438.0
1516.0,0.00028,163.1958076207268,263.81839553335294,1684.5604858458223,6.156849969410837,4.481055354768608,-2.8150655440284216,1.5677585049583553,17.399840147333038,58.417840205926815,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1233.tif,37.25399654035314,50.168260609017416,39.376686782948255,32.70784050571826,38.90865741266733,12.706521717641184,10209.0
1518.0,0.000279,163.12867964330232,263.6914373381916,1683.9984658164733,6.142269361889883,4.442978002348731,-2.8183134080231094,1.6381892786037153,16.58498617177554,53.127565359437305,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1234.tif,37.23158066125933,50.17916370610151,39.372111929904875,32.71207786658077,38.9311918598943,12.70534265778862,10429.0
1519.0,0.000281,162.96715049656225,263.6542207792208,1684.9598930481284,6.130053484795733,4.4355822977498764,-2.8170983341955425,1.5429554397423784,16.906048253364,48.80795134246344,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1235.tif,37.233101409124146,50.13113426466695,39.36679958514925,32.7083573578219,38.93610038728904,12.7063578711129,10472.0
1520.0,0.000279,163.23555982700626,263.7299375300336,1684.8097068716963,6.220064046025734,4.470493885563806,-2.818328989069596,1.5504928710909234,17.374918541148293,49.23131502301333,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1236.tif,37.20918287442905,50.18367193734945,39.35912054713956,32.6988676841338,38.91138037469344,12.704872637289013,10405.0
1521.0,0.00028,163.31500293025982,264.3038679429576,1686.57218206681,6.158769175612127,4.397193880144304,-2.815067461402003,1.6379161581769766,16.904012333457946,47.76391415969195,28,40,13,31,54,40,./pilatus/InAs0800/time1/InAs0800time1_1_1237.tif,37.20620997727897,50.17587436246809,39.36849566048224,32.70883225609278,38.92170382007308,12.706195402755503,10238.0
